Security Code,Date,Opening Price,High Sale Price,Low Sale Price,Closing Price,Total Volume Traded
NHC,13 Sep 2013,4.46,4.46,4.31,4.4,68145
NHC,16 Sep 2013,4.4,4.4,4.25,4.29,59525
NHC,17 Sep 2013,4.23,4.25,3.95,4,387882
NHC,18 Sep 2013,4,4.01,3.84,3.88,399895
NHC,19 Sep 2013,3.94,4.03,3.94,4.01,554925
NHC,20 Sep 2013,4.01,4.01,3.86,3.91,524851
NHC,23 Sep 2013,3.91,3.91,3.8,3.82,320160
NHC,24 Sep 2013,3.8,3.86,3.79,3.86,211854
NHC,25 Sep 2013,3.89,3.89,3.82,3.82,103873
NHC,26 Sep 2013,3.82,3.88,3.82,3.87,277833
NHC,27 Sep 2013,3.86,3.955,3.85,3.93,189038
NHC,30 Sep 2013,3.96,3.98,3.88,3.89,479136
NHC,01 Oct 2013,3.96,3.96,3.89,3.89,195810
NHC,02 Oct 2013,3.89,3.96,3.89,3.92,89980
NHC,03 Oct 2013,3.92,3.94,3.91,3.92,82898
NHC,04 Oct 2013,3.92,3.95,3.87,3.9,146781
NHC,07 Oct 2013,3.94,3.94,3.87,3.9,62523
NHC,08 Oct 2013,3.93,3.93,3.85,3.85,93478
NHC,09 Oct 2013,3.86,3.91,3.85,3.91,53009
NHC,10 Oct 2013,3.93,3.93,3.86,3.86,75964
NHC,11 Oct 2013,3.95,3.95,3.89,3.89,64778
NHC,14 Oct 2013,3.9,3.9,3.82,3.82,178522
NHC,15 Oct 2013,3.9,3.9,3.84,3.86,94631
NHC,16 Oct 2013,3.86,3.86,3.74,3.78,428732
NHC,17 Oct 2013,3.79,3.81,3.74,3.79,1378771
NHC,18 Oct 2013,3.79,3.85,3.77,3.83,175655
NHC,21 Oct 2013,3.8,3.82,3.8,3.81,111888
NHC,22 Oct 2013,3.82,3.82,3.78,3.82,202319
NHC,23 Oct 2013,3.79,3.84,3.79,3.8,88121
NHC,24 Oct 2013,3.84,3.84,3.8,3.81,125010
NHC,25 Oct 2013,3.82,3.83,3.78,3.78,175559
NHC,28 Oct 2013,3.8,3.81,3.76,3.79,141725
NHC,29 Oct 2013,3.78,3.79,3.74,3.74,200091
NHC,30 Oct 2013,3.74,3.82,3.74,3.82,244808
NHC,31 Oct 2013,3.78,3.82,3.76,3.78,92840
NHC,01 Nov 2013,3.76,3.77,3.73,3.77,282556
NHC,04 Nov 2013,3.75,3.75,3.73,3.74,126221
NHC,05 Nov 2013,3.74,3.74,3.7,3.72,85490
NHC,06 Nov 2013,3.71,3.77,3.7,3.7,149093
NHC,07 Nov 2013,3.7,3.72,3.66,3.68,113757
NHC,08 Nov 2013,3.68,3.7,3.63,3.64,50324
NHC,11 Nov 2013,3.65,3.68,3.61,3.64,105871
NHC,12 Nov 2013,3.63,3.67,3.61,3.64,142295
NHC,13 Nov 2013,3.65,3.66,3.62,3.63,364986
NHC,14 Nov 2013,3.63,3.66,3.59,3.64,74048
NHC,15 Nov 2013,3.63,3.66,3.61,3.66,640218
NHC,18 Nov 2013,3.61,3.63,3.59,3.59,99429
NHC,19 Nov 2013,3.59,3.59,3.52,3.54,98720
NHC,20 Nov 2013,3.53,3.58,3.53,3.58,107476
NHC,21 Nov 2013,3.56,3.57,3.52,3.52,119924
NHC,22 Nov 2013,3.55,3.56,3.49,3.52,137475
NHC,23 Nov 2013,0,0,0,0,0
NHC,25 Nov 2013,3.5,3.56,3.49,3.55,97750
NHC,26 Nov 2013,3.52,3.52,3.43,3.43,149705
NHC,27 Nov 2013,3.43,3.5,3.35,3.49,131271
NHC,28 Nov 2013,3.48,3.55,3.48,3.49,109495
NHC,29 Nov 2013,3.5,3.52,3.47,3.48,41365
NHC,02 Dec 2013,3.48,3.54,3.42,3.54,102448
NHC,03 Dec 2013,3.5,3.54,3.495,3.51,46666
NHC,04 Dec 2013,3.49,3.5,3.44,3.47,85317
NHC,05 Dec 2013,3.47,3.51,3.47,3.51,150017
NHC,06 Dec 2013,3.47,3.51,3.46,3.46,41071
NHC,09 Dec 2013,3.49,3.53,3.47,3.5,62803
NHC,10 Dec 2013,3.47,3.53,3.43,3.45,205693
NHC,11 Dec 2013,3.45,3.48,3.41,3.42,141361
NHC,12 Dec 2013,3.42,3.43,3.375,3.42,141356
NHC,13 Dec 2013,3.39,3.4,3.36,3.38,107733
NHC,16 Dec 2013,3.42,3.42,3.34,3.36,116622
NHC,17 Dec 2013,3.44,3.44,3.35,3.37,92070
NHC,18 Dec 2013,3.38,3.39,3.32,3.35,33270
NHC,19 Dec 2013,3.31,3.35,3.31,3.32,103411
NHC,20 Dec 2013,3.32,3.405,3.32,3.35,284995
NHC,23 Dec 2013,3.35,3.42,3.32,3.39,131737
NHC,24 Dec 2013,3.39,3.42,3.34,3.34,61979
NHC,27 Dec 2013,3.35,3.37,3.33,3.36,14860
NHC,30 Dec 2013,3.4,3.4,3.3,3.35,151928
NHC,31 Dec 2013,3.31,3.39,3.31,3.33,444000
NHC,02 Jan 2014,3.38,3.4,3.33,3.38,75312
NHC,03 Jan 2014,3.38,3.38,3.33,3.36,325552
NHC,06 Jan 2014,3.35,3.37,3.32,3.37,190836
NHC,07 Jan 2014,3.38,3.38,3.3,3.3,177660
NHC,08 Jan 2014,3.36,3.36,3.3,3.33,29951
NHC,09 Jan 2014,3.33,3.33,3.3,3.32,69969
NHC,10 Jan 2014,3.32,3.34,3.3,3.32,44584
NHC,13 Jan 2014,3.3,3.36,3.3,3.33,83659
NHC,14 Jan 2014,3.31,3.34,3.31,3.31,83365
NHC,15 Jan 2014,3.32,3.37,3.31,3.37,59669
NHC,16 Jan 2014,3.37,3.41,3.35,3.41,80072
NHC,17 Jan 2014,3.43,3.58,3.43,3.58,159937
NHC,20 Jan 2014,3.58,3.65,3.57,3.65,84903
NHC,21 Jan 2014,3.65,3.65,3.59,3.59,60680
NHC,22 Jan 2014,3.6,3.66,3.57,3.66,98663
NHC,23 Jan 2014,3.6,3.62,3.595,3.61,32865
NHC,24 Jan 2014,3.6,3.63,3.51,3.55,45153
NHC,28 Jan 2014,3.51,3.55,3.48,3.5,66339
NHC,29 Jan 2014,3.49,3.52,3.46,3.5,71634
NHC,30 Jan 2014,3.46,3.48,3.42,3.42,39469
NHC,31 Jan 2014,3.48,3.5,3.43,3.5,45282
NHC,03 Feb 2014,3.5,3.54,3.42,3.48,136454
NHC,04 Feb 2014,3.5,3.5,3.38,3.39,63824
NHC,05 Feb 2014,3.4,3.43,3.36,3.36,42987
NHC,06 Feb 2014,3.38,3.4,3.35,3.35,237101
NHC,07 Feb 2014,3.39,3.4,3.35,3.4,44839
NHC,08 Feb 2014,0,0,0,0,0
NHC,10 Feb 2014,3.4,3.4,3.38,3.4,56610
NHC,11 Feb 2014,3.39,3.42,3.33,3.34,70577
NHC,12 Feb 2014,3.34,3.38,3.32,3.35,64413
NHC,13 Feb 2014,3.37,3.46,3.335,3.36,113322
NHC,14 Feb 2014,3.39,3.42,3.36,3.39,96737
NHC,17 Feb 2014,3.41,3.42,3.37,3.37,51687
NHC,18 Feb 2014,3.39,3.4,3.34,3.35,47490
NHC,19 Feb 2014,3.38,3.42,3.38,3.4,301519
NHC,20 Feb 2014,3.44,3.44,3.41,3.43,213643
NHC,21 Feb 2014,3.4,3.45,3.4,3.45,117428
NHC,24 Feb 2014,3.39,3.41,3.34,3.36,224573
NHC,25 Feb 2014,3.34,3.38,3.31,3.31,229103
NHC,26 Feb 2014,3.31,3.35,3.31,3.33,176138
NHC,27 Feb 2014,3.32,3.34,3.31,3.32,72083
NHC,28 Feb 2014,3.31,3.37,3.31,3.32,96292
NHC,03 Mar 2014,3.32,3.37,3.32,3.37,52882
NHC,04 Mar 2014,3.35,3.37,3.33,3.37,90605
NHC,05 Mar 2014,3.34,3.39,3.34,3.39,100968
NHC,06 Mar 2014,3.36,3.39,3.35,3.39,71823
NHC,07 Mar 2014,3.33,3.38,3.33,3.38,71451
NHC,10 Mar 2014,3.38,3.38,3.32,3.36,49299
NHC,11 Mar 2014,3.32,3.35,3.32,3.34,82315
NHC,12 Mar 2014,3.33,3.35,3.33,3.34,79554
NHC,13 Mar 2014,3.33,3.39,3.33,3.39,198909
NHC,14 Mar 2014,3.35,3.35,3.31,3.34,168547
NHC,17 Mar 2014,3.32,3.34,3.31,3.32,58930
NHC,18 Mar 2014,3.32,3.32,3.3,3.32,158654
NHC,19 Mar 2014,3.3,3.31,3.3,3.3,128925
NHC,20 Mar 2014,3.29,3.3,3.25,3.28,179139
NHC,21 Mar 2014,3.25,3.28,3.14,3.2,313636
NHC,24 Mar 2014,3.21,3.3,3.12,3.19,585805
NHC,25 Mar 2014,3.18,3.185,3.13,3.15,93514
NHC,26 Mar 2014,3.15,3.15,3.09,3.09,200201
NHC,27 Mar 2014,3.09,3.09,2.91,2.95,330335
NHC,28 Mar 2014,2.95,2.99,2.92,2.99,330563
NHC,31 Mar 2014,3,3,2.95,2.99,254753
NHC,01 Apr 2014,2.99,3.06,2.97,3.02,249546
NHC,02 Apr 2014,3.05,3.05,2.99,3.01,132198
NHC,03 Apr 2014,3.01,3.05,2.99,3.01,233138
NHC,04 Apr 2014,3.02,3.08,3.02,3.05,150368
NHC,07 Apr 2014,3.05,3.05,3.03,3.03,171306
NHC,08 Apr 2014,3.03,3.05,3,3.01,156331
NHC,09 Apr 2014,3.01,3.09,3.01,3.07,240697
NHC,10 Apr 2014,3.06,3.08,3.02,3.04,183834
NHC,11 Apr 2014,2.9,2.95,2.9,2.95,334565
NHC,14 Apr 2014,2.92,2.92,2.88,2.91,414491
NHC,15 Apr 2014,2.91,2.93,2.9,2.91,69230
NHC,16 Apr 2014,2.94,2.96,2.91,2.93,187420
NHC,17 Apr 2014,2.93,2.97,2.92,2.97,979419
NHC,22 Apr 2014,2.97,2.99,2.92,2.95,187179
NHC,23 Apr 2014,2.93,3.03,2.93,3,176662
NHC,24 Apr 2014,3,3.04,2.99,3.02,279072
NHC,28 Apr 2014,3.02,3.1,3,3.1,194284
NHC,29 Apr 2014,3.05,3.11,3.05,3.1,162445
NHC,30 Apr 2014,3.08,3.13,3.05,3.12,93811
NHC,01 May 2014,3.02,3.1,3.02,3.09,156300
NHC,02 May 2014,3.11,3.11,3.05,3.07,2092085
NHC,05 May 2014,3.06,3.09,3.02,3.08,72144
NHC,06 May 2014,3.04,3.065,3.03,3.06,104183
NHC,07 May 2014,3,3.04,3,3.02,88831
NHC,08 May 2014,3.01,3.03,3,3.02,138221
NHC,09 May 2014,2.99,3.06,2.99,3.06,61556
NHC,12 May 2014,3.05,3.05,3,3.01,172341
NHC,13 May 2014,3.05,3.08,3.01,3.02,175714
NHC,14 May 2014,3.02,3.03,2.99,3,226460
NHC,15 May 2014,3,3.03,2.99,3.03,122655
NHC,16 May 2014,2.98,3.03,2.96,3.03,145806
NHC,19 May 2014,3.06,3.06,2.99,3.02,113393
NHC,20 May 2014,3,3.08,3,3.08,52473
NHC,21 May 2014,3.05,3.08,3.03,3.08,99415
NHC,22 May 2014,3.06,3.09,2.98,3.08,51628
NHC,23 May 2014,3.08,3.1,3.03,3.1,186664
NHC,26 May 2014,3.1,3.1,3.02,3.05,229251
NHC,27 May 2014,3.05,3.05,3.02,3.03,185597
NHC,28 May 2014,2.99,3.02,2.93,2.98,105946
NHC,29 May 2014,2.94,2.99,2.89,2.92,176047
NHC,30 May 2014,2.92,2.99,2.9,2.98,228881
NHC,02 Jun 2014,2.97,2.98,2.88,2.89,205495
NHC,03 Jun 2014,2.91,2.93,2.85,2.85,219494
NHC,04 Jun 2014,2.87,2.87,2.83,2.85,616337
NHC,05 Jun 2014,2.85,2.87,2.81,2.84,212961
NHC,06 Jun 2014,2.87,2.87,2.8,2.8,185256
NHC,10 Jun 2014,2.81,2.81,2.66,2.68,285823
NHC,11 Jun 2014,2.67,2.72,2.66,2.7,138108
NHC,12 Jun 2014,2.68,2.71,2.67,2.68,224472
NHC,13 Jun 2014,2.7,2.7,2.66,2.67,97251
NHC,16 Jun 2014,2.68,2.68,2.64,2.64,182716
NHC,17 Jun 2014,2.62,2.67,2.615,2.67,234081
NHC,18 Jun 2014,2.69,2.7,2.65,2.65,113007
NHC,19 Jun 2014,2.7,2.7,2.65,2.7,128281
NHC,20 Jun 2014,2.68,2.7,2.56,2.56,422814
NHC,23 Jun 2014,2.58,2.69,2.565,2.65,285023
NHC,24 Jun 2014,2.6,2.62,2.52,2.54,365730
NHC,25 Jun 2014,2.58,2.58,2.5,2.51,239780
NHC,26 Jun 2014,2.52,2.6,2.52,2.6,181240
NHC,27 Jun 2014,2.61,2.68,2.61,2.68,193934
NHC,30 Jun 2014,2.64,2.68,2.63,2.68,106078
NHC,01 Jul 2014,2.68,2.68,2.57,2.64,167654
NHC,02 Jul 2014,2.64,2.68,2.64,2.67,182983
NHC,03 Jul 2014,2.67,2.69,2.64,2.67,163153
NHC,04 Jul 2014,2.67,2.69,2.65,2.65,173979
NHC,07 Jul 2014,2.67,2.73,2.66,2.73,228060
NHC,08 Jul 2014,2.71,2.73,2.64,2.64,147376
NHC,09 Jul 2014,2.63,2.69,2.63,2.68,102023
NHC,10 Jul 2014,2.68,2.68,2.57,2.59,146540
NHC,11 Jul 2014,2.62,2.7,2.62,2.65,187424
NHC,14 Jul 2014,2.68,2.79,2.68,2.76,217999
NHC,15 Jul 2014,2.76,2.89,2.73,2.81,279706
NHC,16 Jul 2014,2.81,2.83,2.75,2.82,240473
NHC,17 Jul 2014,2.85,2.9,2.84,2.9,248546
NHC,18 Jul 2014,2.89,3.01,2.88,2.94,391917
NHC,21 Jul 2014,2.95,3.02,2.95,2.97,188882
NHC,22 Jul 2014,2.99,3.05,2.98,3.02,373664
NHC,23 Jul 2014,3.05,3.06,2.98,2.99,517239
NHC,24 Jul 2014,2.99,3,2.94,2.94,309454
NHC,25 Jul 2014,2.98,2.98,2.95,2.95,173276
NHC,26 Jul 2014,2.98,2.98,2.95,2.95,173276
NHC,28 Jul 2014,2.94,3.02,2.91,2.98,206962
NHC,29 Jul 2014,2.98,3.02,2.95,2.96,155093
NHC,30 Jul 2014,2.98,3.01,2.96,3.01,157539
NHC,31 Jul 2014,3.02,3.02,2.97,3,165985
NHC,01 Aug 2014,2.98,3,2.94,2.95,78228
NHC,04 Aug 2014,2.96,2.99,2.94,2.98,65221
NHC,05 Aug 2014,2.95,3.02,2.95,3.02,161312
NHC,06 Aug 2014,2.94,2.95,2.91,2.94,177515
NHC,07 Aug 2014,2.94,2.96,2.94,2.95,132518
NHC,08 Aug 2014,2.94,2.95,2.91,2.93,277900
NHC,11 Aug 2014,2.9,2.97,2.88,2.88,160887
NHC,12 Aug 2014,2.9,2.94,2.87,2.9,108631
NHC,13 Aug 2014,2.87,2.89,2.85,2.85,93870
NHC,14 Aug 2014,2.88,2.91,2.86,2.88,85555
NHC,15 Aug 2014,2.9,2.9,2.88,2.88,39432
NHC,18 Aug 2014,2.9,2.9,2.84,2.9,85987
NHC,19 Aug 2014,2.9,2.93,2.88,2.9,121656
NHC,20 Aug 2014,2.88,2.94,2.88,2.94,183244
NHC,21 Aug 2014,2.95,3.08,2.95,2.97,336144
NHC,22 Aug 2014,3,3.01,2.96,3,157214
NHC,25 Aug 2014,2.97,3.01,2.95,3.01,180921
NHC,26 Aug 2014,3.02,3.03,3,3,161762
NHC,27 Aug 2014,3,3.06,3,3.03,1731622
NHC,28 Aug 2014,3.05,3.09,3.05,3.07,112708
NHC,29 Aug 2014,3.03,3.1,3.03,3.06,183278
NHC,01 Sep 2014,3.05,3.09,3.05,3.07,84550
NHC,02 Sep 2014,3.04,3.1,3.04,3.1,58982
NHC,03 Sep 2014,3.12,3.19,3.11,3.13,367880
NHC,04 Sep 2014,3.12,3.18,3.06,3.14,172949
NHC,05 Sep 2014,3.17,3.17,3.03,3.03,71032
NHC,07 Sep 2014,3.17,3.17,3.03,3.03,71032
NHC,08 Sep 2014,3.05,3.11,3,3.11,77935
NHC,09 Sep 2014,3,3.08,3,3.04,30206
NHC,10 Sep 2014,3,3.06,2.94,2.97,92050
NHC,11 Sep 2014,2.99,3.06,2.89,2.92,136151
NHC,12 Sep 2014,2.9,2.92,2.82,2.87,92288
NHC,15 Sep 2014,2.8,2.93,2.77,2.8,120805
NHC,16 Sep 2014,2.8,2.92,2.785,2.8,431536
NHC,17 Sep 2014,2.8,2.86,2.78,2.8,202148
NHC,18 Sep 2014,2.79,2.79,2.72,2.72,117613
NHC,19 Sep 2014,2.75,2.75,2.67,2.67,337771
NHC,22 Sep 2014,2.67,2.69,2.59,2.63,163327
NHC,23 Sep 2014,2.64,2.67,2.55,2.61,600932
NHC,24 Sep 2014,2.58,2.59,2.5,2.53,245371
NHC,25 Sep 2014,2.55,2.59,2.51,2.54,279260
NHC,26 Sep 2014,2.51,2.62,2.5,2.59,112167
NHC,29 Sep 2014,2.6,2.63,2.57,2.57,114996
NHC,30 Sep 2014,2.65,2.65,2.55,2.61,131257
NHC,01 Oct 2014,2.62,2.62,2.53,2.58,168836
NHC,02 Oct 2014,2.57,2.7,2.57,2.7,145320
NHC,03 Oct 2014,2.63,2.68,2.61,2.68,148665
NHC,04 Oct 2014,2.63,2.68,2.61,2.68,148665
NHC,06 Oct 2014,2.63,2.67,2.6,2.61,59264
NHC,07 Oct 2014,2.61,2.69,2.57,2.61,451243
NHC,08 Oct 2014,2.58,2.64,2.535,2.62,296708
NHC,09 Oct 2014,2.62,2.64,2.6,2.6,103072
NHC,10 Oct 2014,2.57,2.57,2.42,2.42,417764
NHC,13 Oct 2014,2.4,2.5,2.31,2.31,441577
NHC,14 Oct 2014,2.33,2.46,2.33,2.46,526414
NHC,15 Oct 2014,2.46,2.46,2.35,2.37,86418
NHC,16 Oct 2014,2.37,2.43,2.31,2.4,209137
NHC,17 Oct 2014,2.3,2.47,2.28,2.28,278598
NHC,20 Oct 2014,2.3,2.36,2.29,2.36,237781
NHC,21 Oct 2014,2.33,2.34,2.26,2.31,250630
NHC,22 Oct 2014,2.39,2.4,2.3,2.33,421436
NHC,23 Oct 2014,2.31,2.39,2.31,2.31,196980
NHC,24 Oct 2014,2.4,2.41,2.28,2.33,113236
NHC,27 Oct 2014,2.31,2.33,2.29,2.31,84227
NHC,28 Oct 2014,2.3,2.3,2.25,2.27,145784
NHC,29 Oct 2014,2.29,2.29,2.25,2.28,104719
NHC,30 Oct 2014,2.27,2.3,2.22,2.26,133629
NHC,31 Oct 2014,2.29,2.3,2.25,2.25,145395
NHC,03 Nov 2014,2.27,2.29,2.25,2.28,190517
NHC,04 Nov 2014,2.23,2.27,2.23,2.24,165597
NHC,05 Nov 2014,2.235,2.24,2.18,2.2,1559166
NHC,06 Nov 2014,2.21,2.26,2.18,2.26,1479134
NHC,07 Nov 2014,2.27,2.43,2.26,2.42,146621
NHC,10 Nov 2014,2.44,2.555,2.36,2.5,363367
NHC,11 Nov 2014,2.53,2.61,2.47,2.55,340404
NHC,12 Nov 2014,2.48,2.49,2.41,2.49,113825
NHC,13 Nov 2014,2.45,2.47,2.42,2.45,139464
NHC,14 Nov 2014,2.47,2.48,2.41,2.44,76356
NHC,15 Nov 2014,2.47,2.48,2.41,2.44,76356
NHC,17 Nov 2014,2.42,2.45,2.39,2.45,131463
NHC,18 Nov 2014,2.41,2.43,2.36,2.36,125708
NHC,19 Nov 2014,2.39,2.39,2.33,2.33,50931
NHC,20 Nov 2014,2.34,2.45,2.32,2.37,147175
NHC,21 Nov 2014,2.39,2.56,2.35,2.49,355731
NHC,24 Nov 2014,2.49,2.57,2.46,2.53,74004
NHC,25 Nov 2014,2.36,2.49,2.36,2.47,166228
NHC,26 Nov 2014,2.42,2.49,2.37,2.45,74798
NHC,27 Nov 2014,2.49,2.49,2.38,2.4,116329
NHC,28 Nov 2014,2.38,2.43,2.38,2.4,225712
NHC,01 Dec 2014,2.38,2.43,2.35,2.4,288935
NHC,02 Dec 2014,2.38,2.5,2.34,2.44,831684
NHC,03 Dec 2014,2.44,2.44,2.38,2.43,144746
NHC,04 Dec 2014,2.4,2.45,2.4,2.45,59306
NHC,05 Dec 2014,2.41,2.47,2.41,2.43,176988
NHC,08 Dec 2014,2.41,2.48,2.4,2.41,117822
NHC,09 Dec 2014,2.45,2.45,2.35,2.36,192817
NHC,10 Dec 2014,2.39,2.44,2.36,2.43,61069
NHC,11 Dec 2014,2.4,2.42,2.29,2.34,96973
NHC,12 Dec 2014,2.36,2.36,2.2,2.33,112975
NHC,15 Dec 2014,2.29,2.29,2.23,2.26,160914
NHC,16 Dec 2014,2.26,2.28,2.22,2.25,283057
NHC,17 Dec 2014,2.25,2.33,2.25,2.3,57780
NHC,18 Dec 2014,2.31,2.36,2.31,2.36,66594
NHC,19 Dec 2014,2.37,2.385,2.32,2.35,309438
NHC,22 Dec 2014,2.4,2.49,2.39,2.48,498794
NHC,23 Dec 2014,2.47,2.48,2.45,2.45,248192
NHC,24 Dec 2014,2.43,2.49,2.4,2.49,72559
NHC,29 Dec 2014,2.49,2.58,2.45,2.55,61333
NHC,30 Dec 2014,2.55,2.59,2.53,2.59,35114
NHC,31 Dec 2014,2.54,2.58,2.47,2.47,54945
NHC,02 Jan 2015,2.49,2.58,2.45,2.58,71984
NHC,05 Jan 2015,2.5,2.57,2.5,2.57,37997
NHC,06 Jan 2015,2.57,2.57,2.51,2.57,77962
NHC,07 Jan 2015,2.52,2.57,2.48,2.51,138190
NHC,08 Jan 2015,2.5,2.51,2.45,2.51,51824
NHC,09 Jan 2015,2.47,2.49,2.41,2.43,104614
NHC,12 Jan 2015,2.48,2.52,2.43,2.5,101778
NHC,13 Jan 2015,2.48,2.5,2.47,2.5,99235
NHC,14 Jan 2015,2.48,2.48,2.42,2.43,27891
NHC,15 Jan 2015,2.41,2.48,2.34,2.38,36409
NHC,16 Jan 2015,2.4,2.45,2.35,2.44,63436
NHC,19 Jan 2015,2.35,2.42,2.35,2.4,57859
NHC,20 Jan 2015,2.36,2.41,2.34,2.38,232842
NHC,21 Jan 2015,2.38,2.4,2.37,2.4,36768
NHC,22 Jan 2015,2.37,2.38,2.36,2.36,39410
NHC,23 Jan 2015,2.36,2.44,2.34,2.44,91366
NHC,27 Jan 2015,2.44,2.46,2.37,2.4,47104
NHC,28 Jan 2015,2.34,2.45,2.32,2.44,51068
NHC,29 Jan 2015,2.4,2.435,2.33,2.41,70489
NHC,30 Jan 2015,2.41,2.41,2.34,2.36,103641
NHC,02 Feb 2015,2.33,2.37,2.33,2.33,37908
NHC,03 Feb 2015,2.33,2.38,2.31,2.35,206842
NHC,04 Feb 2015,2.37,2.41,2.34,2.37,274499
NHC,05 Feb 2015,2.36,2.37,2.34,2.37,88800
NHC,06 Feb 2015,2.36,2.41,2.36,2.4,119344
NHC,09 Feb 2015,2.4,2.42,2.33,2.36,149483
NHC,10 Feb 2015,2.35,2.43,2.34,2.4,97249
NHC,11 Feb 2015,2.39,2.4,2.32,2.32,79490
NHC,12 Feb 2015,2.32,2.34,2.31,2.31,124956
NHC,13 Feb 2015,2.34,2.38,2.33,2.37,137522
NHC,16 Feb 2015,2.36,2.41,2.36,2.4,277941
NHC,17 Feb 2015,2.4,2.42,2.38,2.42,309272
NHC,18 Feb 2015,2.4,2.49,2.37,2.49,184453
NHC,19 Feb 2015,2.46,2.5,2.45,2.49,125283
NHC,20 Feb 2015,2.47,2.54,2.45,2.52,130913
NHC,23 Feb 2015,2.51,2.67,2.51,2.59,185982
NHC,24 Feb 2015,2.56,2.65,2.54,2.55,354783
NHC,25 Feb 2015,2.6,2.63,2.58,2.6,243542
NHC,26 Feb 2015,2.56,2.62,2.56,2.6,969500
NHC,27 Feb 2015,2.63,2.63,2.57,2.57,2505792
NHC,02 Mar 2015,2.58,2.59,2.55,2.57,192308
NHC,03 Mar 2015,2.57,2.6,2.52,2.58,124912
NHC,04 Mar 2015,2.57,2.59,2.53,2.58,174890
NHC,05 Mar 2015,2.53,2.575,2.51,2.57,100524
NHC,06 Mar 2015,2.56,2.6,2.56,2.57,212486
NHC,09 Mar 2015,2.58,2.59,2.53,2.57,149928
NHC,10 Mar 2015,2.55,2.56,2.49,2.52,335639
NHC,11 Mar 2015,2.48,2.49,2.4,2.46,227536
NHC,12 Mar 2015,2.46,2.5,2.4,2.47,74380
NHC,13 Mar 2015,2.42,2.435,2.37,2.43,46429
NHC,16 Mar 2015,2.43,2.45,2.38,2.4,130542
NHC,17 Mar 2015,2.39,2.47,2.39,2.47,263877
NHC,18 Mar 2015,2.41,2.46,2.41,2.42,56137
NHC,19 Mar 2015,2.46,2.46,2.37,2.4,222855
NHC,20 Mar 2015,2.4,2.45,2.39,2.45,80054
NHC,23 Mar 2015,2.45,2.48,2.41,2.48,116555
NHC,24 Mar 2015,2.5,2.57,2.48,2.55,304638
NHC,25 Mar 2015,2.57,2.57,2.47,2.5,136707
NHC,26 Mar 2015,2.5,2.5,2.45,2.5,67296
NHC,27 Mar 2015,2.5,2.54,2.48,2.5,142656
NHC,30 Mar 2015,2.5,2.52,2.41,2.41,79095
NHC,31 Mar 2015,2.43,2.52,2.41,2.43,103248
NHC,01 Apr 2015,2.42,2.46,2.41,2.46,43618
NHC,02 Apr 2015,2.44,2.49,2.39,2.4,118454
NHC,07 Apr 2015,2.4,2.415,2.28,2.37,193483
NHC,08 Apr 2015,2.36,2.43,2.35,2.43,59033
NHC,09 Apr 2015,2.39,2.43,2.35,2.36,42163
NHC,10 Apr 2015,2.43,2.43,2.35,2.37,62434
NHC,13 Apr 2015,2.37,2.43,2.37,2.39,75571
NHC,14 Apr 2015,2.38,2.4,2.38,2.39,172862
NHC,15 Apr 2015,2.4,2.42,2.35,2.42,88136
NHC,16 Apr 2015,2.38,2.42,2.38,2.39,93019
NHC,17 Apr 2015,2.3,2.35,2.25,2.26,127632
NHC,20 Apr 2015,2.24,2.26,2.16,2.19,151388
NHC,21 Apr 2015,2.14,2.22,2.14,2.22,5181012
NHC,22 Apr 2015,2.22,2.25,2.15,2.25,120412
NHC,23 Apr 2015,2.2,2.2,2.16,2.16,153966
NHC,24 Apr 2015,2.16,2.21,2.16,2.2,103267
NHC,27 Apr 2015,2.19,2.23,2.19,2.22,49171
NHC,28 Apr 2015,2.2,2.27,2.195,2.2,69904
NHC,29 Apr 2015,2.21,2.26,2.17,2.2,129566
NHC,30 Apr 2015,2.25,2.25,2.19,2.19,101502
NHC,01 May 2015,2.19,2.215,2.18,2.19,93781
NHC,04 May 2015,2.19,2.23,2.18,2.2,957354
NHC,05 May 2015,2.19,2.25,2.19,2.23,119954
NHC,06 May 2015,2.21,2.34,2.21,2.31,124589
NHC,07 May 2015,2.27,2.28,2.19,2.2,237809
NHC,08 May 2015,2.2,2.2,2.14,2.15,349529
NHC,11 May 2015,2.14,2.18,2.13,2.13,28937
NHC,12 May 2015,2.16,2.16,2.09,2.1,891898
NHC,13 May 2015,2.13,2.14,2.05,2.08,164489
NHC,14 May 2015,2.05,2.07,2.01,2.01,165332
NHC,15 May 2015,2.03,2.08,1.995,2.01,338058
NHC,18 May 2015,2.04,2.04,1.99,2.02,223430
NHC,19 May 2015,2.01,2.03,1.985,1.985,264512
NHC,20 May 2015,1.98,1.985,1.905,1.93,229365
NHC,21 May 2015,1.95,2.01,1.93,1.965,246387
NHC,22 May 2015,1.99,2,1.95,1.95,89590
NHC,25 May 2015,1.96,1.99,1.96,1.98,59137
NHC,26 May 2015,1.98,2.05,1.96,2.05,181353
NHC,27 May 2015,2.05,2.06,2.01,2.06,63889
NHC,28 May 2015,2.05,2.06,1.985,2.06,84856
NHC,29 May 2015,2.08,2.13,2.05,2.11,277942
NHC,01 Jun 2015,2.12,2.14,2.07,2.07,87194
NHC,02 Jun 2015,2.07,2.12,2.05,2.08,59199
NHC,03 Jun 2015,2.08,2.12,1.99,1.99,1107266
