Security Code,Date,Opening Price,High Sale Price,Low Sale Price,Closing Price,Total Volume Traded
XSJ,28 May 2009,6353,6376.2,6304.3,6345.4,0
XSJ,24 Jun 2009,6417.6,6484.5,6384.7,6459.7,0
XSJ,29 May 2009,6345.4,6399.1,6331.8,6372.1,0
XSJ,31 Jul 2009,7165.4,7173.1,7052.7,7105.7,0
XSJ,03 Aug 2009,7105.7,7106,7016,7017.4,0
XSJ,04 Aug 2009,7017.4,7018.8,6943.3,6950.6,0
XSJ,05 Aug 2009,6950.6,6995.6,6948.1,6982,0
XSJ,06 Aug 2009,6982,6982.9,6924.2,6970.3,0
XSJ,07 Aug 2009,6970.3,6970.7,6901.2,6939.8,0
XSJ,10 Aug 2009,6939.8,7064.2,6934.6,7062.7,0
XSJ,17 Jul 2009,6876.6,6932,6841.5,6867.7,0
XSJ,01 Jun 2009,6372.1,6497.6,6361.4,6483,0
XSJ,02 Jun 2009,6483,6638.8,6483,6638.8,0
XSJ,13 Jul 2009,6593.6,6615.1,6534,6538,0
XSJ,11 Aug 2009,7062.7,7062.6,7002,7054.1,0
XSJ,12 Aug 2009,7054.1,7085.7,7025.8,7072.5,0
XSJ,13 Aug 2009,7072.5,7135.2,7053.5,7135.2,0
XSJ,03 Jun 2009,6638.8,6665.5,6586.1,6652.8,0
XSJ,21 Jul 2009,6948.3,7035.2,6944.6,6957.4,0
XSJ,25 Jun 2009,6459.7,6519.6,6428.3,6483.8,0
XSJ,14 Aug 2009,7135.2,7168.5,7102.5,7102.5,0
XSJ,17 Aug 2009,7102.5,7156.9,7063.3,7145.4,0
XSJ,03 Dec 2008,6181.9,6292,6043.1,6106,0
XSJ,18 Aug 2009,7145.4,7188.7,7133.3,7164.6,0
XSJ,19 Aug 2009,7164.6,7227.2,7136.7,7178.7,0
XSJ,20 Aug 2009,7178.7,7207.3,7081.2,7135.1,0
XSJ,21 Aug 2009,7135.1,7169.6,7018.9,7069.2,0
XSJ,06 Feb 2008,8021.6,8023.9,7797.1,7843,0
XSJ,26 Jun 2009,6483.8,6520.1,6455.7,6495.5,0
XSJ,25 Aug 2009,7247.6,7248.6,7016,7167.6,0
XSJ,26 Aug 2009,7167.6,7262.4,7165.4,7234.8,0
XSJ,02 Jul 2009,6568.2,6610.7,6545,6564.9,0
XSJ,28 Aug 2009,7225.3,7261.9,7197,7248.9,0
XSJ,03 Jul 2009,6564.9,6621.7,6501.1,6599.6,0
XSJ,14 Jul 2009,6538,6711.9,6538,6711.9,0
XSJ,04 Jun 2009,6652.8,6662,6581.8,6581.8,0
XSJ,05 Jun 2009,6581.8,6646.4,6563.6,6581.7,0
XSJ,05 May 2009,6786.9,6809.9,6675.4,6693.5,0
XSJ,31 Aug 2009,7248.9,7268.1,7158.4,7179,0
XSJ,06 May 2009,6693.5,6704.4,6568.9,6604.7,0
XSJ,01 Sep 2009,7179,7285.7,7153.9,7256.6,0
XSJ,02 Sep 2009,7256.6,7296.8,7220.1,7268.2,0
XSJ,10 Feb 2009,6018.1,6031.6,5939,5998.7,0
XSJ,09 Jun 2009,6581.7,6671.2,6567.5,6585.8,0
XSJ,03 Sep 2009,7268.2,7271.8,7200.6,7208.4,0
XSJ,29 Jun 2009,6495.5,6555.1,6466.4,6486,0
XSJ,04 Sep 2009,7208.4,7264.6,7183.4,7200.8,0
XSJ,07 May 2009,6604.7,6722.2,6604.7,6691.8,0
XSJ,15 Jul 2009,6711.9,6826.2,6712.4,6755.5,0
XSJ,07 Sep 2009,7200.8,7201,7117.3,7122.7,0
XSJ,08 Sep 2009,7122.7,7208,7122.7,7205.1,0
XSJ,10 Sep 2009,7230.6,7283.3,7230.6,7243.3,0
XSJ,11 Sep 2009,7243.3,7313.3,7243.1,7275.9,0
XSJ,14 Sep 2009,7275.9,7284.3,7231.6,7271.8,0
XSJ,15 Sep 2009,7271.8,7345.8,7253.4,7284.2,0
XSJ,22 Jul 2009,6957.4,7036.8,6957.4,7002.3,0
XSJ,16 Sep 2009,7284.2,7401.6,7284.6,7377.2,0
XSJ,17 Sep 2009,7377.2,7564.9,7378.5,7467.9,0
XSJ,18 Sep 2009,7467.9,7472.8,7403,7442.7,0
XSJ,21 Sep 2009,7442.7,7484.4,7410.7,7439.5,0
XSJ,22 Sep 2009,7439.5,7487.5,7423.9,7429.6,0
XSJ,10 Jun 2009,6585.8,6674.5,6581,6650.5,0
XSJ,11 Jun 2009,6650.5,6656.8,6602.3,6614,0
XSJ,23 Sep 2009,7429.6,7552.6,7429.6,7532.1,0
XSJ,24 Sep 2009,7532.1,7544.1,7499.4,7507.9,0
XSJ,30 Jun 2009,6486,6645.6,6486,6645.6,0
XSJ,25 Sep 2009,7507.9,7520.7,7442.2,7512.1,0
XSJ,28 Sep 2009,7512.1,7515.3,7416.3,7421.7,0
XSJ,29 Sep 2009,7421.7,7552.6,7421,7495.6,0
XSJ,30 Sep 2009,7495.6,7495.6,7422.6,7466.6,0
XSJ,01 Oct 2009,7466.6,7469.5,7424.4,7431,0
XSJ,15 Jun 2009,6626.4,6652.6,6593.3,6625.5,0
XSJ,16 Jun 2009,6625.5,6661.6,6571.7,6576.2,0
XSJ,05 Oct 2009,7334.4,7403.2,7334.4,7357,0
XSJ,06 Oct 2009,7346.7,7409.5,7342.7,7371.3,0
XSJ,07 Oct 2009,7371.3,7440.1,7366.6,7412.9,0
XSJ,08 Oct 2009,7413.9,7502,7410.1,7464.5,0
XSJ,09 Oct 2009,7464.5,7491.4,7429.3,7429.3,0
XSJ,12 Oct 2009,7429.3,7492.9,7429.7,7475.1,0
XSJ,13 Oct 2009,7475.1,7511,7436.7,7437.2,0
XSJ,14 Oct 2009,7437.2,7572.3,7436,7520.1,0
XSJ,06 Jul 2009,6599.6,6632.8,6552.6,6618.5,0
XSJ,17 Jun 2009,6576.2,6622.8,6444,6447.2,0
XSJ,14 May 2009,6553.2,6551.3,6455.4,6455.4,0
XSJ,15 Oct 2009,7520.1,7603.6,7512.7,7517.2,0
XSJ,16 Oct 2009,7517.2,7586,7480.1,7486.4,0
XSJ,19 Oct 2009,7486.4,7589.2,7451,7564.4,0
XSJ,20 Oct 2009,7564.4,7617.6,7535.5,7586.6,0
XSJ,21 Oct 2009,7586.6,7586.7,7545.6,7551,0
XSJ,22 Oct 2009,7551,7554,7507.5,7508.9,0
XSJ,23 Oct 2009,7508.9,7718.7,7506.6,7681.6,0
XSJ,26 Oct 2009,7681.6,7702.6,7628.2,7682.2,0
XSJ,07 Jul 2009,6618.5,6658.7,6614.2,6628.2,0
XSJ,27 Oct 2009,7682.2,7683.6,7610.3,7610.3,0
XSJ,28 Oct 2009,7610.3,7714.6,7581.4,7587,0
XSJ,30 Oct 2009,7568.1,7621,7541.5,7572,0
XSJ,02 Nov 2009,7572,7568.9,7393,7423.2,0
XSJ,04 Nov 2009,7375.4,7375.4,7302.2,7326.1,0
XSJ,05 Nov 2009,7326.1,7348.3,7197.7,7230.2,0
XSJ,06 Nov 2009,7230.2,7314.6,7231.2,7276.4,0
XSJ,09 Nov 2009,7276.4,7389.1,7276.4,7360.9,0
XSJ,10 Nov 2009,7360.9,7489.6,7361.4,7472.6,0
XSJ,12 Nov 2009,7497.1,7573.8,7437.3,7455.3,0
XSJ,13 Nov 2009,7455.3,7530.4,7449,7492,0
XSJ,16 Nov 2009,7492,7620.3,7489.9,7599.3,0
XSJ,18 Nov 2009,7655.8,7751.4,7655.8,7689.3,0
XSJ,20 Nov 2009,7581.1,7642.2,7555.9,7594.3,0
XSJ,26 Nov 2009,7653.2,7688.8,7594.8,7631.1,0
XSJ,01 Jul 2009,6645.6,6645.6,6540.1,6568.2,0
XSJ,30 Nov 2009,7509.8,7682.7,7509.8,7659.2,0
XSJ,01 Dec 2009,7659.2,7678.9,7574,7643,0
XSJ,02 Dec 2009,7643,7722.5,7628,7638.6,0
XSJ,03 Dec 2009,7638.6,7657.7,7590.9,7611,0
XSJ,08 Dec 2009,7523.4,7547.5,7451.4,7487,0
XSJ,01 Apr 2011,7730.4,7871.7,7725.8,7838.1,0
XSJ,04 Apr 2011,7838.1,7895,7838.1,7861.4,0
XSJ,05 Apr 2011,7861.4,7867.3,7781.5,7802.1,0
XSJ,06 Apr 2011,7802.1,7864.4,7802.1,7823.6,0
XSJ,07 Apr 2011,7823.6,7860.5,7773.4,7814.7,0
XSJ,09 Dec 2009,7487,7486.4,7392,7441.5,0
XSJ,11 Apr 2011,7846.1,7883.3,7794.8,7883.3,0
XSJ,10 Dec 2009,7441.5,7491.9,7369.1,7405.7,0
XSJ,13 Apr 2011,7812,7876.1,7809.5,7846.5,0
XSJ,14 Apr 2011,7846.5,7875.3,7799.8,7833.8,0
XSJ,15 Apr 2011,7833.8,7872.7,7820.5,7831.9,0
XSJ,18 Apr 2011,7831.9,7904.5,7831.9,7866.1,0
XSJ,11 Aug 2008,7288.2,7434,7288.2,7432.2,0
XSJ,16 Dec 2009,7538.4,7542.9,7499.8,7527.2,0
XSJ,21 Dec 2009,7501.7,7535.1,7391.9,7456.7,0
XSJ,23 Jul 2009,7002.3,7002.9,6867.1,6871.2,0
XSJ,23 Dec 2009,7480.1,7613.2,7477.8,7605.9,0
XSJ,05 Jan 2010,7830.1,7947.5,7827.3,7858.2,0
XSJ,08 Jan 2010,7710.1,7842.9,7710.1,7811.6,0
XSJ,03 May 2011,7795.9,7823.6,7745.6,7793.1,0
XSJ,11 Jan 2010,7811.6,7870.5,7811.7,7821.9,0
XSJ,05 May 2011,7769.8,7789.8,7708.1,7779.5,0
XSJ,06 May 2011,7779.5,7841.7,7771.2,7809,0
XSJ,18 May 2009,6553.8,6555.5,6446.8,6464.9,0
XSJ,10 May 2011,7846.2,7863.3,7798.3,7825.3,0
XSJ,11 May 2011,7825.3,7874.7,7825.3,7860.2,0
XSJ,12 May 2011,7860.2,7860.2,7785.8,7787.7,0
XSJ,13 May 2011,7787.7,7808,7712.4,7803.1,0
XSJ,16 May 2011,7803.1,7803.1,7751,7769.1,0
XSJ,17 May 2011,7769.1,7806.7,7763.3,7802.5,0
XSJ,18 May 2011,7802.5,7873.8,7802.5,7864.2,0
XSJ,19 May 2011,7864.2,7944.9,7864.2,7909.4,0
XSJ,20 May 2011,7909.4,7932,7897.3,7909.2,0
XSJ,19 May 2009,6464.9,6552.1,6467.4,6529.2,0
XSJ,24 May 2011,7803.3,7808.5,7743.6,7783.3,0
XSJ,25 May 2011,7783.3,7784.8,7674.9,7678.7,0
XSJ,21 May 2009,6552.8,6555.9,6407.6,6442.6,0
XSJ,27 May 2011,7778.8,7845.3,7743.3,7841.9,0
XSJ,20 Jan 2010,7661.7,7731.5,7662.8,7679.7,0
XSJ,22 May 2009,6442.6,6443.2,6348.6,6368.6,0
XSJ,03 Apr 2009,6045.7,6066.4,5982.2,5990.8,0
XSJ,02 Jun 2011,7844.3,7844.3,7723.4,7732.4,0
XSJ,03 Jun 2011,7732.4,7773.2,7643.1,7671.7,0
XSJ,18 Jun 2009,6447.2,6541.1,6446.9,6512.3,0
XSJ,16 Jul 2009,6755.5,6907.7,6755.5,6876.6,0
XSJ,28 Jan 2010,7373,7376,7242.2,7266.2,0
XSJ,09 Jun 2011,7643.6,7653.4,7608.9,7645.8,0
XSJ,25 May 2009,6368.6,6390.9,6277.1,6293.4,0
XSJ,14 Jun 2011,7687.6,7738,7647.4,7732.3,0
XSJ,19 Jun 2009,6512.3,6551.3,6480.4,6488.9,0
XSJ,08 Jul 2009,6628.2,6628.2,6558.1,6625,0
XSJ,26 May 2009,6293.4,6362.2,6276.4,6360.4,0
XSJ,22 Jun 2009,6488.9,6529.4,6466.6,6477.2,0
XSJ,27 May 2009,6360.4,6447.8,6342.6,6353,0
XSJ,20 Jul 2009,6867.7,7005.1,6860.9,6948.3,0
XSJ,23 Jun 2011,7776.2,7793.2,7724.8,7727.8,0
XSJ,24 Jun 2011,7727.8,7821.2,7727.8,7791.6,0
XSJ,27 Jun 2011,7791.6,7791.6,7707.9,7756,0
XSJ,28 Jun 2011,7756,7761.2,7678,7709,0
XSJ,29 Jun 2011,7709,7829.3,7709,7818.2,0
XSJ,30 Jun 2011,7818.2,7900.1,7812.1,7893.3,0
XSJ,01 Jul 2011,7893.3,7913.3,7860.6,7889.5,0
XSJ,04 Jul 2011,7889.5,7967,7888,7909,0
XSJ,05 Jul 2011,7909,7926.9,7879.2,7902,0
XSJ,06 Jul 2011,7902,7912.2,7849.7,7894.8,0
XSJ,07 Jul 2011,7894.8,7897.2,7843.7,7866.9,0
XSJ,08 Jul 2011,7866.9,7923.9,7866.1,7903.4,0
XSJ,11 Jul 2011,7903.4,7903.4,7781.4,7806.5,0
XSJ,12 Jul 2011,7806.5,7812.5,7704.5,7704.5,0
XSJ,13 Jul 2011,7704.5,7774.1,7690.2,7745.8,0
XSJ,14 Jul 2011,7745.8,7749.2,7625.7,7664.1,0
XSJ,15 Jul 2011,7664.1,7701.9,7651.9,7686.3,0
XSJ,18 Jul 2011,7686.3,7687.8,7641.1,7662,0
XSJ,19 Jul 2011,7662,7693.5,7642,7653.7,0
XSJ,20 Jul 2011,7653.7,7773.9,7653.7,7773.9,0
XSJ,21 Jul 2011,7773.9,7786.7,7740.6,7771,0
XSJ,22 Jul 2011,7771,7852.9,7771,7838.2,0
XSJ,09 Jul 2009,6625,6624.8,6526.2,6544.3,0
XSJ,26 Jul 2011,7700.1,7732.8,7658.1,7680.1,0
XSJ,23 Jun 2009,6477.2,6478.7,6390.1,6417.6,0
XSJ,28 Jul 2011,7663,7663,7524.6,7544.2,0
XSJ,12 Jul 2010,7428.2,7439.3,7390,7413.9,0
XSJ,01 Aug 2011,7525.5,7626.6,7523,7612.1,0
XSJ,02 Aug 2011,7612.1,7612.1,7527.6,7527.9,0
XSJ,03 Aug 2011,7527.9,7527.9,7416.6,7416.9,0
XSJ,04 Aug 2011,7416.9,7457.7,7365.2,7365.2,0
XSJ,05 Aug 2011,7365.2,7365.2,7117.6,7150.6,0
XSJ,08 Aug 2011,7150.6,7150.6,7001.9,7011.2,0
XSJ,09 Aug 2011,7011.2,7055.5,6653.1,7028.6,0
XSJ,11 Mar 2010,7843.1,7888.1,7842.4,7862.3,0
XSJ,11 Aug 2011,7185.8,7234.4,7122.3,7198.9,0
XSJ,12 Aug 2011,7198.9,7301.8,7187.7,7266.8,0
XSJ,12 Mar 2010,7862.3,7887.7,7814.4,7836.4,0
XSJ,16 Aug 2011,7452,7505.8,7435.5,7436.2,0
XSJ,17 Aug 2011,7436.2,7658.6,7436.2,7595.2,0
XSJ,18 Aug 2011,7595.2,7702.8,7577.4,7597.3,0
XSJ,20 Sep 2010,8230.5,8230.9,8160.7,8210.8,0
XSJ,22 Aug 2011,7449.1,7559.5,7418.9,7438.5,0
XSJ,23 Aug 2011,7438.5,7516.1,7400.7,7509.2,0
XSJ,22 Jul 2010,7314.9,7327.6,7274.1,7278.8,0
XSJ,23 Mar 2010,7798.3,7845.6,7767.8,7835.2,0
XSJ,26 Aug 2011,7464.9,7464.9,7412.8,7437.1,0
XSJ,29 Aug 2011,7437.1,7540.4,7432.8,7490,0
XSJ,30 Aug 2011,7490,7552.5,7438.8,7441.2,0
XSJ,31 Aug 2011,7441.2,7478.3,7422.2,7472.6,0
XSJ,27 Jul 2010,7451.1,7524.9,7451.1,7472.7,0
XSJ,25 Mar 2010,7851.9,7853.2,7813.4,7832.2,0
XSJ,05 Sep 2011,7396.6,7396.6,7310.2,7317.5,0
XSJ,28 Jul 2010,7472.7,7567.9,7467.6,7548.2,0
XSJ,07 Sep 2011,7278.7,7449.3,7278.7,7449.3,0
XSJ,08 Sep 2011,7449.3,7458.3,7386.2,7445.1,0
XSJ,09 Sep 2011,7445.1,7543.3,7445.1,7487.3,0
XSJ,12 Sep 2011,7487.3,7487.3,7268.5,7279.4,0
XSJ,13 Sep 2011,7279.4,7335.3,7247,7317.7,0
XSJ,14 Sep 2011,7317.7,7363.7,7253.2,7273,0
XSJ,15 Sep 2011,7273,7405.1,7273,7359.1,0
XSJ,16 Sep 2011,7359.1,7447,7359.1,7399.4,0
XSJ,19 Sep 2011,7399.4,7399.4,7304.4,7333.6,0
XSJ,20 Sep 2011,7333.6,7423.5,7328.7,7367.5,0
XSJ,21 Sep 2011,7367.5,7441.3,7367,7399.4,0
XSJ,22 Sep 2011,7399.4,7429.5,7331.7,7372.6,0
XSJ,23 Sep 2011,7372.6,7396.1,7297,7355.3,0
XSJ,26 Sep 2011,7355.3,7474.6,7355.3,7445.2,0
XSJ,27 Sep 2011,7445.2,7601.2,7445.2,7588,0
XSJ,28 Sep 2011,7588,7627.1,7579.5,7621.7,0
XSJ,29 Sep 2011,7621.7,7621.7,7559.3,7596.4,0
XSJ,30 Sep 2011,7596.4,7620.3,7544.4,7562.3,0
XSJ,03 Oct 2011,7562.3,7562.3,7420.7,7443.8,0
XSJ,04 Oct 2011,7443.8,7444.2,7347.4,7360.9,0
XSJ,05 Oct 2011,7360.9,7399.5,7292.8,7341.5,0
XSJ,06 Oct 2011,7341.5,7452.3,7341.5,7452.3,0
XSJ,07 Oct 2011,7452.3,7555.6,7451.5,7523.4,0
XSJ,10 Oct 2011,7523.4,7593.3,7522.3,7583.7,0
XSJ,11 Oct 2011,7583.7,7587.7,7519.6,7571.9,0
XSJ,12 Oct 2011,7571.9,7617.7,7565.9,7580.8,0
XSJ,29 Jul 2010,7548.2,7584.8,7525,7533.8,0
XSJ,14 Oct 2011,7569,7582.8,7514.2,7539.8,0
XSJ,17 Oct 2011,7539.8,7620,7539.8,7608.1,0
XSJ,30 Jul 2010,7533.8,7539.2,7491.5,7520.4,0
XSJ,19 Oct 2011,7577.7,7636.2,7569.7,7620.6,0
XSJ,31 Mar 2010,7777.9,7848.7,7748.6,7748.6,0
XSJ,21 Oct 2011,7559.2,7585.1,7422.6,7455.6,0
XSJ,24 Oct 2011,7455.6,7632.9,7455.6,7589.3,0
XSJ,25 Oct 2011,7589.3,7589.3,7487.5,7524.7,0
XSJ,01 Apr 2010,7748.6,7776.9,7701,7758.7,0
XSJ,27 Oct 2011,7555.4,7659,7549.1,7642.6,0
XSJ,06 Apr 2010,7758.7,7786.4,7746.8,7784.5,0
XSJ,31 Oct 2011,7620.3,7653.7,7585.2,7585.2,0
XSJ,01 Nov 2011,7585.2,7585.6,7533.3,7534.2,0
XSJ,02 Nov 2011,7534.2,7535.5,7442,7469.6,0
XSJ,03 Nov 2011,7469.6,7499.2,7389.7,7482.3,0
XSJ,04 Nov 2011,7482.3,7603.1,7482.3,7602.6,0
XSJ,08 Oct 2010,8351.9,8384.1,8302.5,8331.7,0
XSJ,07 Apr 2010,7784.5,7836.7,7784.4,7816.3,0
XSJ,04 Aug 2010,7528.5,7529.3,7494.8,7508,0
XSJ,13 Apr 2010,7880.9,7881.2,7801.9,7828.3,0
XSJ,05 Aug 2010,7508,7581.9,7508,7560.4,0
XSJ,14 Apr 2010,7828.3,7883.4,7805.9,7864.5,0
XSJ,15 Nov 2011,7747.8,7750.7,7709.8,7722.5,0
XSJ,16 Nov 2011,7722.5,7729.1,7660.3,7660.3,0
XSJ,03 Nov 2009,7423.2,7492.2,7372.7,7375.4,0
XSJ,18 Nov 2011,7671.2,7675,7593.4,7612.2,0
XSJ,21 Nov 2011,7612.2,7655.5,7591.9,7617.9,0
XSJ,22 Nov 2011,7617.9,7617.9,7527.7,7569.8,0
XSJ,23 Nov 2011,7569.8,7571.5,7494.3,7504.7,0
XSJ,24 Nov 2011,7504.7,7560.6,7489.4,7507.8,0
XSJ,15 Apr 2010,7864.5,7865.4,7801.1,7809.8,0
XSJ,28 Nov 2011,7403.6,7484.4,7403.6,7411.4,0
XSJ,29 Nov 2011,7411.4,7442.9,7392.3,7438.9,0
XSJ,30 Nov 2011,7438.9,7479.7,7408.4,7444.2,0
XSJ,01 Dec 2011,7444.2,7625.2,7444.2,7599.3,0
XSJ,11 Nov 2009,7472.6,7548.7,7472.3,7497.1,0
XSJ,16 Apr 2010,7809.8,7826.3,7741.5,7778.8,0
XSJ,05 Dec 2011,7745.9,7804.5,7745.9,7765.2,0
XSJ,06 Dec 2011,7765.2,7774.5,7662.2,7672,0
XSJ,07 Dec 2011,7672,7734.6,7672,7719.4,0
XSJ,19 Apr 2010,7778.8,7777.1,7695.4,7720.5,0
XSJ,19 Nov 2009,7689.3,7723.6,7615.7,7641.7,0
XSJ,24 Nov 2009,7673.6,7727.7,7603.7,7613.1,0
XSJ,13 Dec 2011,7609.6,7652.1,7536.7,7621,0
XSJ,14 Dec 2011,7621,7652.2,7603.5,7618.1,0
XSJ,25 Nov 2009,7613.1,7692.8,7613.1,7653.2,0
XSJ,16 Dec 2011,7600.9,7688.9,7600.4,7627.2,0
XSJ,27 Nov 2009,7631.1,7629.4,7488.8,7509.8,0
XSJ,20 Dec 2011,7472.9,7482.6,7424.9,7426.3,0
XSJ,21 Dec 2011,7426.3,7553,7426.3,7538.8,0
XSJ,04 Dec 2009,7611,7610,7513.7,7537.8,0
XSJ,07 Dec 2009,7537.8,7587,7478.9,7523.4,0
XSJ,28 Dec 2011,7484.9,7495.9,7391.3,7418.2,0
XSJ,29 Dec 2011,7418.2,7420.6,7313.6,7376.8,0
XSJ,22 Apr 2010,7646.4,7646.7,7518,7545.1,0
XSJ,03 Jan 2012,7333.1,7397.8,7333.1,7382.6,0
XSJ,23 Apr 2010,7545.1,7545.5,7486.5,7492.9,0
XSJ,05 Jan 2012,7562.4,7562.4,7446.7,7495.9,0
XSJ,06 Aug 2010,7560.4,7647,7561.1,7637.1,0
XSJ,09 Jan 2012,7451.8,7484.2,7404.1,7451.2,0
XSJ,28 Apr 2010,7491.8,7491.8,7414.5,7457.1,0
XSJ,11 Dec 2009,7405.7,7464,7405.7,7432.5,0
XSJ,15 Dec 2009,7532.9,7585.1,7517,7538.4,0
XSJ,13 Jan 2012,7524.4,7534.4,7463.3,7508.3,0
XSJ,29 Apr 2010,7457.1,7517.4,7451.2,7473.6,0
XSJ,30 Apr 2010,7473.6,7484.4,7371.3,7436.8,0
XSJ,18 Jan 2012,7529.3,7548.9,7468.9,7510.2,0
XSJ,17 Dec 2009,7527.2,7566.3,7447.6,7480.7,0
XSJ,04 May 2010,7366.1,7426.3,7309.9,7309.9,0
XSJ,23 Jan 2012,7409,7451.7,7381.8,7390.9,0
XSJ,05 May 2010,7309.9,7386.3,7250,7356.1,0
XSJ,18 Dec 2009,7480.7,7539.4,7324.6,7501.7,0
XSJ,22 Dec 2009,7392.3,7480.1,7392.2,7480.1,0
XSJ,24 Dec 2009,7605.9,7637.3,7567.7,7637.3,0
XSJ,31 Jan 2012,7336.8,7443.8,7336.7,7389.3,0
XSJ,01 Feb 2012,7389.3,7405.7,7308.4,7308.4,0
XSJ,07 May 2010,7300.7,7327.6,7109.5,7239,0
XSJ,10 May 2010,7239,7350.5,7218.1,7350.5,0
XSJ,06 Feb 2012,7244.1,7318.3,7229.8,7241.1,0
XSJ,07 Feb 2012,7241.1,7303.1,7232.4,7242.7,0
XSJ,08 Feb 2012,7242.7,7273.8,7233.8,7272.7,0
XSJ,09 Feb 2012,7272.7,7293,7240.2,7277.9,0
XSJ,10 Feb 2012,7277.9,7302.6,7251.5,7251.5,0
XSJ,13 Feb 2012,7251.5,7333.5,7251.5,7333.5,0
XSJ,14 Feb 2012,7333.5,7387.1,7317,7350.2,0
XSJ,15 Feb 2012,7350.2,7403,7319.2,7403,0
XSJ,11 May 2010,7350.5,7376.6,7302.1,7302.1,0
XSJ,31 Dec 2009,7749.6,7824.1,7749.6,7809.3,0
XSJ,20 Feb 2012,7338.5,7444.3,7338.5,7431.1,0
XSJ,21 Feb 2012,7431.1,7459.3,7361,7441.8,0
XSJ,22 Feb 2012,7441.8,7442.8,7340.7,7351.3,0
XSJ,23 Feb 2012,7351.3,7356.7,7323.4,7343.7,0
XSJ,24 Feb 2012,7343.7,7383.1,7343.7,7382.8,0
XSJ,27 Feb 2012,7382.8,7417,7339.2,7342.1,0
XSJ,12 May 2010,7302.1,7436.7,7302.1,7417.2,0
XSJ,29 Feb 2012,7327.3,7429.7,7327.3,7405.5,0
XSJ,01 Mar 2012,7405.5,7459.1,7351.7,7418.3,0
XSJ,02 Mar 2012,7418.3,7447.8,7395.5,7432,0
XSJ,05 Mar 2012,7432,7448.5,7404.6,7433.1,0
XSJ,06 Mar 2012,7433.1,7440,7362.1,7366.8,0
XSJ,07 Mar 2012,7366.8,7366.8,7288.6,7310.8,0
XSJ,08 Mar 2012,7310.8,7313.1,7271.8,7308,0
XSJ,09 Mar 2012,7308,7324.5,7271.3,7320.4,0
XSJ,13 May 2010,7417.2,7478.7,7417.2,7472.1,0
XSJ,13 Mar 2012,7290.5,7426.2,7290.5,7404.6,0
XSJ,06 Jan 2010,7858.2,7886.2,7799.6,7809.1,0
XSJ,07 Jan 2010,7787.2,7814.1,7673.1,7710.1,0
XSJ,16 Mar 2012,7424.9,7476.4,7424.9,7466.6,0
XSJ,19 Mar 2012,7466.6,7472.8,7395.7,7408.9,0
XSJ,20 Mar 2012,7408.9,7413.9,7323.8,7351.2,0
XSJ,21 Mar 2012,7351.2,7351.2,7306.5,7315.3,0
XSJ,10 Aug 2010,7669.1,7679,7626,7642.6,0
XSJ,23 Mar 2012,7338.1,7358.4,7305.2,7353.2,0
XSJ,26 Mar 2012,7353.2,7386.3,7337.1,7345,0
XSJ,12 Jan 2010,7821.9,7828.6,7747.1,7776.1,0
XSJ,28 Mar 2012,7407.9,7518.3,7406.6,7514,0
XSJ,29 Mar 2012,7514,7610.7,7514,7567.7,0
XSJ,30 Mar 2012,7567.7,7680.7,7564.9,7647.1,0
XSJ,02 Apr 2012,7647.1,7683,7569.5,7590,0
XSJ,03 Apr 2012,7590,7612.1,7555.9,7599.4,0
XSJ,14 May 2010,7472.1,7489.2,7433.9,7481.8,0
XSJ,13 Jan 2010,7776.1,7803.3,7746.8,7757.4,0
XSJ,14 Jan 2010,7757.4,7855.1,7758.1,7777.8,0
XSJ,11 Apr 2012,7505.5,7528.8,7457.4,7462.1,0
XSJ,12 Apr 2012,7462.1,7485.9,7438.7,7485.9,0
XSJ,13 Apr 2012,7485.9,7559.1,7485.9,7543.5,0
XSJ,16 Apr 2012,7543.5,7543.5,7479.4,7502,0
XSJ,17 Apr 2012,7502,7529,7449.4,7455.3,0
XSJ,18 Apr 2012,7455.3,7540.1,7455.3,7495.6,0
XSJ,19 Apr 2012,7495.6,7594.1,7494.2,7564.2,0
XSJ,20 Apr 2012,7564.2,7576.4,7529.9,7575.4,0
XSJ,23 Apr 2012,7575.4,7589.1,7534.1,7550.9,0
XSJ,24 Apr 2012,7550.9,7632.6,7547.5,7605.9,0
XSJ,26 Apr 2012,7605.9,7644.4,7601.5,7626.9,0
XSJ,27 Apr 2012,7626.9,7652.9,7620.7,7620.7,0
XSJ,30 Apr 2012,7620.7,7676.1,7620.7,7656.3,0
XSJ,01 May 2012,7656.3,7779.7,7656.3,7749.7,0
XSJ,17 May 2010,7481.8,7481.8,7347,7357.3,0
XSJ,03 May 2012,7786.5,7840.2,7772.2,7817.5,0
XSJ,04 May 2012,7817.5,7881.4,7817,7830.3,0
XSJ,07 May 2012,7830.3,7830.3,7728.2,7731.7,0
XSJ,08 May 2012,7731.7,7745.7,7692.2,7745.7,0
XSJ,09 May 2012,7745.7,7755.4,7701,7724,0
XSJ,18 May 2010,7357.3,7427.1,7357,7395.8,0
XSJ,11 May 2012,7782.8,7861.7,7777.5,7845.5,0
XSJ,14 May 2012,7845.5,7893.3,7843,7871.1,0
XSJ,15 May 2012,7871.1,7937.2,7857.6,7899.1,0
XSJ,12 Aug 2010,7530.8,7553.1,7490.7,7526.1,0
XSJ,17 May 2012,7806.2,7838.5,7751.6,7772.2,0
